EIA data,,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand
2016,2,5,21,1.0277
2016,2,5,22,1.0051
2016,2,5,23,0.987
2016,2,5,24,0.9844
2016,2,6,1,1.0071
2016,2,6,2,1.0492
2016,2,6,3,1.0754
2016,2,6,4,1.0823
2016,2,6,5,1.0753
2016,2,6,6,1.051
2016,2,6,7,1.0104
2016,2,6,8,0.9758
2016,2,6,9,0.9507
2016,2,6,10,0.9345
2016,2,6,11,0.927
2016,2,6,12,0.929
2016,2,6,13,0.9438
2016,2,6,14,0.9754
2016,2,6,15,1.0133
2016,2,6,16,1.0412
2016,2,6,17,1.0466
2016,2,6,18,1.0333
2016,2,6,19,1.0093
2016,2,6,20,0.9817
2016,2,6,21,0.9552
2016,2,6,22,0.9328
2016,2,6,23,0.9199
2016,2,6,24,0.9205
2016,2,7,1,0.9417
2016,2,7,2,0.9829
2016,2,7,3,1.0112
2016,2,7,4,1.0209
2016,2,7,5,1.0153
2016,2,7,6,0.9973
2016,2,7,7,0.9672
2016,2,7,8,0.9381
2016,2,7,9,0.9167
2016,2,7,10,0.9042
2016,2,7,11,0.8987
2016,2,7,12,0.9013
2016,2,7,13,0.9136
2016,2,7,14,0.9382
2016,2,7,15,0.9699
2016,2,7,16,1.0009
2016,2,7,17,1.0103
2016,2,7,18,0.9964
2016,2,7,19,0.9749
2016,2,7,20,0.9553
2016,2,7,21,0.9397
2016,2,7,22,0.926
2016,2,7,23,0.9185
2016,2,7,24,0.9217
2016,2,8,1,0.9448
2016,2,8,2,0.9717
2016,2,8,3,0.9803
2016,2,8,4,0.9889
2016,2,8,5,0.9876
2016,2,8,6,0.9743
2016,2,8,7,0.9562
2016,2,8,8,0.9189
2016,2,8,9,0.8941
2016,2,8,10,0.8829
2016,2,8,11,0.8822
2016,2,8,12,0.8959
2016,2,8,13,0.9371
2016,2,8,14,1.0182
2016,2,8,15,1.091
2016,2,8,16,1.1101
2016,2,8,17,1.1033
2016,2,8,18,1.0926
2016,2,8,19,1.0759
2016,2,8,20,1.0584
2016,2,8,21,1.0452
2016,2,8,22,1.0322
2016,2,8,23,1.0294
2016,2,8,24,1.0361
2016,2,9,1,1.0625
2016,2,9,2,1.1042
2016,2,9,3,1.1332
2016,2,9,4,1.1348
2016,2,9,5,1.1151
2016,2,9,6,1.0735
2016,2,9,7,1.0232
2016,2,9,8,0.9812
2016,2,9,9,0.9566
2016,2,9,10,0.9405
2016,2,9,11,0.9364
2016,2,9,12,0.9464
2016,2,9,13,0.9826
2016,2,9,14,1.0568
2016,2,9,15,1.1267
2016,2,9,16,1.1501
2016,2,9,17,1.1516
2016,2,9,18,1.1462
2016,2,9,19,1.1293
2016,2,9,20,1.1111
2016,2,9,21,1.0962
2016,2,9,22,1.084
2016,2,9,23,1.0775
2016,2,9,24,1.0839
2016,2,10,1,1.1094
2016,2,10,2,1.1519
2016,2,10,3,1.1774
2016,2,10,4,1.1814
2016,2,10,5,1.1619
2016,2,10,6,1.1207
2016,2,10,7,1.0727
2016,2,10,8,1.034
2016,2,10,9,1.0069
2016,2,10,10,0.9916
2016,2,10,11,0.9887
2016,2,10,12,1.0006
2016,2,10,13,1.0384
2016,2,10,14,1.114
2016,2,10,15,1.1823
2016,2,10,16,1.1968
2016,2,10,17,1.1824
2016,2,10,18,1.1655
2016,2,10,19,1.1377
2016,2,10,20,1.1116
2016,2,10,21,1.0948
2016,2,10,22,1.0814
2016,2,10,23,1.0763
2016,2,10,24,1.0798
2016,2,11,1,1.107
2016,2,11,2,1.1523
2016,2,11,3,1.181
2016,2,11,4,1.1862
2016,2,11,5,1.1713
2016,2,11,6,1.132
2016,2,11,7,1.0826
2016,2,11,8,1.0424
2016,2,11,9,1.0171
2016,2,11,10,1.0008
2016,2,11,11,0.9956
2016,2,11,12,1.0043
2016,2,11,13,1.0426
2016,2,11,14,1.1189
2016,2,11,15,1.1809
2016,2,11,16,1.1865
2016,2,11,17,1.1648
2016,2,11,18,1.1409
2016,2,11,19,1.1118
2016,2,11,20,1.0858
2016,2,11,21,1.0664
2016,2,11,22,1.0526
2016,2,11,23,1.0438
2016,2,11,24,1.0484
2016,2,12,1,1.0722
2016,2,12,2,1.1166
2016,2,12,3,1.1464
2016,2,12,4,1.1521
2016,2,12,5,1.1362
2016,2,12,6,1.0973
2016,2,12,7,1.05
2016,2,12,8,1.0059
2016,2,12,9,0.9764
2016,2,12,10,0.958
2016,2,12,11,0.949
2016,2,12,12,0.9553
2016,2,12,13,0.9881
2016,2,12,14,1.0578
2016,2,12,15,1.1177
2016,2,12,16,1.1313
2016,2,12,17,1.1267
2016,2,12,18,1.118
2016,2,12,19,1.1023
2016,2,12,20,1.0828
2016,2,12,21,1.0701
2016,2,12,22,1.0622
2016,2,12,23,1.0577
2016,2,12,24,1.0578
2016,2,13,1,1.0691
2016,2,13,2,1.0958
2016,2,13,3,1.1119
2016,2,13,4,1.1095
2016,2,13,5,1.0943
2016,2,13,6,1.066
2016,2,13,7,1.0283
2016,2,13,8,0.9925
2016,2,13,9,0.9654
2016,2,13,10,0.9493
2016,2,13,11,0.9425
2016,2,13,12,0.9463
2016,2,13,13,0.9626
2016,2,13,14,0.9922
2016,2,13,15,1.0286
2016,2,13,16,1.0599
2016,2,13,17,1.0795
2016,2,13,18,1.0808
2016,2,13,19,1.0694
2016,2,13,20,1.0504
2016,2,13,21,1.0299
2016,2,13,22,1.0157
2016,2,13,23,1.0071
2016,2,13,24,1.0136
2016,2,14,1,1.0388
2016,2,14,2,1.0858
2016,2,14,3,1.1158
2016,2,14,4,1.1238
2016,2,14,5,1.1173
2016,2,14,6,1.0979
2016,2,14,7,1.0662
2016,2,14,8,1.0332
2016,2,14,9,1.01
2016,2,14,10,0.995
2016,2,14,11,0.9865
2016,2,14,12,0.9843
2016,2,14,13,0.993
2016,2,14,14,1.0144
2016,2,14,15,1.0406
2016,2,14,16,1.0631
2016,2,14,17,1.074
2016,2,14,18,1.0696
2016,2,14,19,1.0551
2016,2,14,20,1.0412
2016,2,14,21,1.0257
2016,2,14,22,1.0121
2016,2,14,23,1.0088
2016,2,14,24,1.0171
2016,2,15,1,1.0433
2016,2,15,2,1.084
2016,2,15,3,1.1062
2016,2,15,4,1.1044
2016,2,15,5,1.0851
2016,2,15,6,1.0541
2016,2,15,7,1.0149
2016,2,15,8,0.9756
2016,2,15,9,0.948
2016,2,15,10,0.927
2016,2,15,11,0.9205
2016,2,15,12,0.9255
2016,2,15,13,0.9482
2016,2,15,14,0.9985
2016,2,15,15,1.0506
2016,2,15,16,1.0826
2016,2,15,17,1.1021
2016,2,15,18,1.1152
2016,2,15,19,1.1172
2016,2,15,20,1.1108
2016,2,15,21,1.1015
2016,2,15,22,1.0908
2016,2,15,23,1.0826
2016,2,15,24,1.0833
2016,2,16,1,1.0994
2016,2,16,2,1.1247
2016,2,16,3,1.1358
2016,2,16,4,1.1272
2016,2,16,5,1.0958
2016,2,16,6,1.0495
2016,2,16,7,0.9933
2016,2,16,8,0.9455
2016,2,16,9,0.9097
2016,2,16,10,0.8869
2016,2,16,11,0.8734
2016,2,16,12,0.8754
2016,2,16,13,0.8991
2016,2,16,14,0.9574
2016,2,16,15,1.0187
2016,2,16,16,1.045
2016,2,16,17,1.0504
2016,2,16,18,1.0495
2016,2,16,19,1.0408
2016,2,16,20,1.028
2016,2,16,21,1.0183
2016,2,16,22,1.0108
2016,2,16,23,1.0056
2016,2,16,24,1.01
2016,2,17,1,1.0274
2016,2,17,2,1.059
2016,2,17,3,1.0789
2016,2,17,4,1.0771
2016,2,17,5,1.0536
2016,2,17,6,1.0092
2016,2,17,7,0.956
2016,2,17,8,0.912
2016,2,17,9,0.8813
2016,2,17,10,0.8626
2016,2,17,11,0.8558
2016,2,17,12,0.8629
2016,2,17,13,0.8965
2016,2,17,14,0.9678
2016,2,17,15,1.0328
2016,2,17,16,1.0501
2016,2,17,17,1.0455
2016,2,17,18,1.0365
2016,2,17,19,1.0244
2016,2,17,20,1.0097
2016,2,17,21,1.0008
2016,2,17,22,0.9932
2016,2,17,23,0.9897
2016,2,17,24,0.9953
2016,2,18,1,1.0137
2016,2,18,2,1.0481
2016,2,18,3,1.076
2016,2,18,4,1.0794
2016,2,18,5,1.0612
2016,2,18,6,1.0221
2016,2,18,7,0.9725
2016,2,18,8,0.9307
2016,2,18,9,0.9041
2016,2,18,10,0.8885
2016,2,18,11,0.8817
2016,2,18,12,0.8888
2016,2,18,13,0.9234
2016,2,18,14,0.9991
2016,2,18,15,1.0617
2016,2,18,16,1.07
2016,2,18,17,1.0541
2016,2,18,18,1.037
2016,2,18,19,1.0185
2016,2,18,20,1.001
2016,2,18,21,0.9883
2016,2,18,22,0.9801
2016,2,18,23,0.9743
2016,2,18,24,0.9781
2016,2,19,1,0.9977
2016,2,19,2,1.0358
2016,2,19,3,1.0639
2016,2,19,4,1.0683
2016,2,19,5,1.0505
2016,2,19,6,1.0128
2016,2,19,7,0.9614
2016,2,19,8,0.9178
2016,2,19,9,0.8909
2016,2,19,10,0.873
2016,2,19,11,0.8655
2016,2,19,12,0.8714
2016,2,19,13,0.902
2016,2,19,14,0.9681
2016,2,19,15,1.0244
2016,2,19,16,1.032
2016,2,19,17,1.0253
2016,2,19,18,1.0174
2016,2,19,19,1.0032
2016,2,19,20,0.9895
2016,2,19,21,0.9781
2016,2,19,22,0.9714
2016,2,19,23,0.9662
2016,2,19,24,0.9651
2016,2,20,1,0.9761
2016,2,20,2,0.9972
2016,2,20,3,1.009
2016,2,20,4,1.0028
2016,2,20,5,0.9845
2016,2,20,6,0.9516
2016,2,20,7,0.9077
2016,2,20,8,0.8642
2016,2,20,9,0.8315
2016,2,20,10,0.8067
2016,2,20,11,0.7931
2016,2,20,12,0.7875
2016,2,20,13,0.7927
2016,2,20,14,0.814
2016,2,20,15,0.8403
2016,2,20,16,0.8675
2016,2,20,17,0.8897
2016,2,20,18,0.8981
2016,2,20,19,0.8956
2016,2,20,20,0.8876
2016,2,20,21,0.8771
2016,2,20,22,0.8657
2016,2,20,23,0.857
2016,2,20,24,0.856
2016,2,21,1,0.8667
2016,2,21,2,0.8951
2016,2,21,3,0.9136
2016,2,21,4,0.9123
2016,2,21,5,0.9005
2016,2,21,6,0.8761
2016,2,21,7,0.8416
2016,2,21,8,0.806
2016,2,21,9,0.7783
2016,2,21,10,0.7568
2016,2,21,11,0.7454
2016,2,21,12,0.7406
2016,2,21,13,0.7451
2016,2,21,14,0.76
2016,2,21,15,0.7824
2016,2,21,16,0.8088
2016,2,21,17,0.8381
2016,2,21,18,0.8546
2016,2,21,19,0.8625
2016,2,21,20,0.8665
2016,2,21,21,0.8645
2016,2,21,22,0.8604
2016,2,21,23,0.8594
2016,2,21,24,0.8656
2016,2,22,1,0.8849
2016,2,22,2,0.9176
2016,2,22,3,0.944
2016,2,22,4,0.9449
2016,2,22,5,0.9293
2016,2,22,6,0.8975
2016,2,22,7,0.855
2016,2,22,8,0.815
2016,2,22,9,0.7855
2016,2,22,10,0.7671
2016,2,22,11,0.7596
2016,2,22,12,0.7699
2016,2,22,13,0.8035
2016,2,22,14,0.8735
2016,2,22,15,0.9378
2016,2,22,16,0.9652
2016,2,22,17,0.9775
2016,2,22,18,0.9845
2016,2,22,19,0.9817
2016,2,22,20,0.9747
2016,2,22,21,0.9681
2016,2,22,22,0.9616
2016,2,22,23,0.956
2016,2,22,24,0.9598
2016,2,23,1,0.9761
2016,2,23,2,1.0121
2016,2,23,3,1.0369
2016,2,23,4,1.0347
2016,2,23,5,1.0125
2016,2,23,6,0.9709
2016,2,23,7,0.9168
2016,2,23,8,0.8701
2016,2,23,9,0.8372
2016,2,23,10,0.8167
2016,2,23,11,0.8061
2016,2,23,12,0.8105
2016,2,23,13,0.8401
2016,2,23,14,0.9113
2016,2,23,15,0.9729
2016,2,23,16,0.999
2016,2,23,17,1.013
2016,2,23,18,1.0221
2016,2,23,19,1.0198
2016,2,23,20,1.0143
2016,2,23,21,1.0092
2016,2,23,22,1.0027
2016,2,23,23,0.998
2016,2,23,24,1.002
2016,2,24,1,1.0193
2016,2,24,2,1.0484
2016,2,24,3,1.0683
2016,2,24,4,1.0641
2016,2,24,5,1.0397
2016,2,24,6,0.994
2016,2,24,7,0.9401
2016,2,24,8,0.8922
2016,2,24,9,0.8657
2016,2,24,10,0.838
2016,2,24,11,0.8271
2016,2,24,12,0.8303
2016,2,24,13,0.8584
2016,2,24,14,0.9281
2016,2,24,15,0.994
2016,2,24,16,1.0201
2016,2,24,17,1.0308
2016,2,24,18,1.0382
2016,2,24,19,1.036
2016,2,24,20,1.026
2016,2,24,21,1.0164
2016,2,24,22,1.0057
2016,2,24,23,0.9965
2016,2,24,24,0.9965
2016,2,25,1,1.0093
2016,2,25,2,1.035
2016,2,25,3,1.0555
2016,2,25,4,1.0541
2016,2,25,5,1.0347
2016,2,25,6,0.9944
2016,2,25,7,0.9426
2016,2,25,8,0.8983
2016,2,25,9,0.8689
2016,2,25,10,0.8504
2016,2,25,11,0.8436
2016,2,25,12,0.8522
2016,2,25,13,0.8851
2016,2,25,14,0.9587
2016,2,25,15,1.024
2016,2,25,16,1.045
2016,2,25,17,1.0467
2016,2,25,18,1.0445
2016,2,25,19,1.0332
2016,2,25,20,1.019
2016,2,25,21,1.0084
2016,2,25,22,1.0004
2016,2,25,23,0.9959
2016,2,25,24,0.9999
2016,2,26,1,1.0164
2016,2,26,2,1.0502
2016,2,26,3,1.0781
2016,2,26,4,1.083
2016,2,26,5,1.0649
2016,2,26,6,1.0294
2016,2,26,7,0.9806
2016,2,26,8,0.937
2016,2,26,9,0.9103
2016,2,26,10,0.8944
2016,2,26,11,0.8867
2016,2,26,12,0.8964
2016,2,26,13,0.9309
2016,2,26,14,1.005
2016,2,26,15,1.0667
2016,2,26,16,1.1503
2016,2,26,17,1.068
2016,2,26,18,1.0511
2016,2,26,19,1.0303
2016,2,26,20,1.0077
2016,2,26,21,0.9876
2016,2,26,22,0.9724
2016,2,26,23,0.9614
2016,2,26,24,0.9593
2016,2,27,1,0.9738
2016,2,27,2,1.0056
2016,2,27,3,1.0345
2016,2,27,4,1.0415
2016,2,27,5,1.0321
2016,2,27,6,1.0068
2016,2,27,7,0.969
2016,2,27,8,0.9319
2016,2,27,9,0.9078
2016,2,27,10,0.8945
2016,2,27,11,0.8901
2016,2,27,12,0.8934
2016,2,27,13,0.906
2016,2,27,14,0.9383
2016,2,27,15,0.972
2016,2,27,16,0.9868
2016,2,27,17,0.9795
2016,2,27,18,0.9604
2016,2,27,19,0.9369
2016,2,27,20,0.9141
2016,2,27,21,0.8926
2016,2,27,22,0.8764
2016,2,27,23,0.8651
2016,2,27,24,0.8646
2016,2,28,1,0.8757
2016,2,28,2,0.9051
2016,2,28,3,0.9413
2016,2,28,4,0.9498
2016,2,28,5,0.9455
2016,2,28,6,0.9271
2016,2,28,7,0.8963
2016,2,28,8,0.8664
2016,2,28,9,0.8431
2016,2,28,10,0.828
2016,2,28,11,0.82
2016,2,28,12,0.8208
2016,2,28,13,0.8304
2016,2,28,14,0.8502
2016,2,28,15,0.8727
2016,2,28,16,0.8837
2016,2,28,17,0.881
2016,2,28,18,0.8695
2016,2,28,19,0.8579
2016,2,28,20,0.8474
2016,2,28,21,0.8396
2016,2,28,22,0.8323
2016,2,28,23,0.8297
2016,2,28,24,0.8355
2016,2,29,1,0.8556
2016,2,29,2,0.8929
2016,2,29,3,0.9267
2016,2,29,4,0.9335
2016,2,29,5,0.9182
2016,2,29,6,0.8869
2016,2,29,7,0.8445
2016,2,29,8,0.809
2016,2,29,9,0.7805
2016,2,29,10,0.7635
2016,2,29,11,0.759
2016,2,29,12,0.7686
2016,2,29,13,0.8056
2016,2,29,14,0.8801
2016,2,29,15,0.9445
2016,2,29,16,0.9633
2016,2,29,17,0.969
2016,2,29,18,0.9706
2016,2,29,19,0.9659
2016,2,29,20,0.9544
2016,2,29,21,0.9462
2016,2,29,22,0.9432
2016,2,29,23,0.9377
2016,2,29,24,0.9385
2016,3,1,1,0.9498
2016,3,1,2,0.9804
2016,3,1,3,1.0119
2016,3,1,4,1.0117
2016,3,1,5,0.9868
2016,3,1,6,0.9451
2016,3,1,7,0.895
2016,3,1,8,0.8508
2016,3,1,9,0.821
2016,3,1,10,0.801
2016,3,1,11,0.794
2016,3,1,12,0.7994
2016,3,1,13,0.8313
2016,3,1,14,0.9018
2016,3,1,15,0.9573
2016,3,1,16,0.9693
2016,3,1,17,0.9705
2016,3,1,18,0.9721
2016,3,1,19,0.9699
2016,3,1,20,0.9645
2016,3,1,21,0.9663
2016,3,1,22,0.9634
2016,3,1,23,0.9629
2016,3,1,24,0.9675
2016,3,2,1,0.9815
2016,3,2,2,1.0095
2016,3,2,3,1.0345
2016,3,2,4,1.035
2016,3,2,5,1.0111
2016,3,2,6,0.9706
2016,3,2,7,0.9174
2016,3,2,8,0.8724
2016,3,2,9,0.8401
2016,3,2,10,0.8181
2016,3,2,11,0.8076
2016,3,2,12,0.8155
2016,3,2,13,0.8472
2016,3,2,14,0.9198
2016,3,2,15,0.9845
2016,3,2,16,1.0086
2016,3,2,17,1.0145
2016,3,2,18,1.0153
2016,3,2,19,1.0071
2016,3,2,20,0.9959
2016,3,2,21,0.9875
2016,3,2,22,0.9804
2016,3,2,23,0.9794
2016,3,2,24,0.9822
2016,3,3,1,0.998
2016,3,3,2,1.0339
2016,3,3,3,1.0679
2016,3,3,4,1.0727
2016,3,3,5,1.0542
2016,3,3,6,1.0133
2016,3,3,7,0.9614
2016,3,3,8,0.9168
2016,3,3,9,0.8851
2016,3,3,10,0.8663
2016,3,3,11,0.8584
2016,3,3,12,0.8657
2016,3,3,13,0.8971
2016,3,3,14,0.9674
2016,3,3,15,1.0211
2016,3,3,16,1.0314
2016,3,3,17,1.0314
2016,3,3,18,1.0294
2016,3,3,19,1.0232
2016,3,3,20,1.0161
2016,3,3,21,1.0135
2016,3,3,22,1.0128
2016,3,3,23,1.0143
2016,3,3,24,1.023
2016,3,4,1,1.0381
2016,3,4,2,1.0639
2016,3,4,3,1.0798
2016,3,4,4,1.0751
2016,3,4,5,1.0505
2016,3,4,6,1.0065
2016,3,4,7,0.9557
2016,3,4,8,0.9103
2016,3,4,9,0.8807
2016,3,4,10,0.8609
2016,3,4,11,0.8507
2016,3,4,12,0.854
2016,3,4,13,0.8817
2016,3,4,14,0.948
2016,3,4,15,1.0072
2016,3,4,16,1.0302
2016,3,4,17,1.0382
2016,3,4,18,1.0389
2016,3,4,19,1.0328
2016,3,4,20,1.0156
2016,3,4,21,1.0057
2016,3,4,22,0.9969
2016,3,4,23,0.9897
2016,3,4,24,0.9886
2016,3,5,1,0.9947
2016,3,5,2,1.0118
2016,3,5,3,1.0289
2016,3,5,4,1.0227
2016,3,5,5,1.01
2016,3,5,6,0.9787
2016,3,5,7,0.934
2016,3,5,8,0.8948
2016,3,5,9,0.867
2016,3,5,10,0.8495
2016,3,5,11,0.8416
2016,3,5,12,0.8427
2016,3,5,13,0.8533
2016,3,5,14,0.8781
2016,3,5,15,0.9071
2016,3,5,16,0.929
2016,3,5,17,0.937
2016,3,5,18,0.9357
2016,3,5,19,0.9257
2016,3,5,20,0.9162
2016,3,5,21,0.9056
2016,3,5,22,0.9
2016,3,5,23,0.8959
2016,3,5,24,0.8979
2016,3,6,1,0.9056
2016,3,6,2,0.928
2016,3,6,3,0.9498
2016,3,6,4,0.9537
2016,3,6,5,0.9419
2016,3,6,6,0.9112
2016,3,6,7,0.8991
2016,3,6,8,0.8415
2016,3,6,9,0.8159
2016,3,6,10,0.8012
2016,3,6,11,0.7928
2016,3,6,12,0.7928
2016,3,6,13,0.7987
2016,3,6,14,0.8156
2016,3,6,15,0.8399
2016,3,6,16,0.8623
2016,3,6,17,0.8761
2016,3,6,18,0.8766
2016,3,6,19,0.8709
2016,3,6,20,0.8668
2016,3,6,21,0.8614
2016,3,6,22,0.8568
2016,3,6,23,0.8531
2016,3,6,24,0.859
2016,3,7,1,0.8733
2016,3,7,2,0.9089
2016,3,7,3,0.9486
2016,3,7,4,0.9602
2016,3,7,5,0.9441
2016,3,7,6,0.9136
2016,3,7,7,0.8741
2016,3,7,8,0.837
2016,3,7,9,0.8144
2016,3,7,10,0.8006
2016,3,7,11,0.7963
2016,3,7,12,0.8044
2016,3,7,13,0.8384
2016,3,7,14,0.9087
2016,3,7,15,0.9598
2016,3,7,16,0.9699
2016,3,7,17,0.9681
2016,3,7,18,0.9677
2016,3,7,19,0.9646
2016,3,7,20,0.9569
2016,3,7,21,0.9529
2016,3,7,22,0.9471
2016,3,7,23,0.9416
2016,3,7,24,0.9403
2016,3,8,1,0.9454
2016,3,8,2,0.9701
2016,3,8,3,0.9982
2016,3,8,4,0.9952
2016,3,8,5,0.971
2016,3,8,6,0.9305
2016,3,8,7,0.8764
2016,3,8,8,0.827
2016,3,8,9,0.7933
2016,3,8,10,0.7772
2016,3,8,11,0.7663
2016,3,8,12,0.7722
2016,3,8,13,0.7987
2016,3,8,14,0.8623
2016,3,8,15,0.9152
2016,3,8,16,0.9331
2016,3,8,17,0.9421
2016,3,8,18,0.9478
2016,3,8,19,0.9487
2016,3,8,20,0.9454
2016,3,8,21,0.9437
2016,3,8,22,0.9435
2016,3,8,23,0.941
2016,3,8,24,0.9411
2016,3,9,1,0.9453
2016,3,9,2,0.9656
2016,3,9,3,0.9932
2016,3,9,4,0.9899
2016,3,9,5,0.9629
2016,3,9,6,0.9203
2016,3,9,7,0.8672
2016,3,9,8,0.8186
2016,3,9,9,0.7803
2016,3,9,10,0.7556
2016,3,9,11,0.7444
2016,3,9,12,0.7477
2016,3,9,13,0.7769
2016,3,9,14,0.8351
2016,3,9,15,0.8877
2016,3,9,16,0.9116
2016,3,9,17,0.9252
2016,3,9,18,0.9362
2016,3,9,19,0.9418
2016,3,9,20,0.9435
2016,3,9,21,0.9438
2016,3,9,22,0.9441
2016,3,9,23,0.9425
2016,3,9,24,0.944
2016,3,10,1,0.9491
2016,3,10,2,0.9704
2016,3,10,3,0.9925
2016,3,10,4,0.9861
2016,3,10,5,0.9605
2016,3,10,6,0.9172
2016,3,10,7,0.862
2016,3,10,8,0.8126
2016,3,10,9,0.7754
2016,3,10,10,0.7501
2016,3,10,11,0.7372
2016,3,10,12,0.7386
2016,3,10,13,0.7653
2016,3,10,14,0.8188
2016,3,10,15,0.8749
2016,3,10,16,0.9047
2016,3,10,17,0.9264
2016,3,10,18,0.9435
2016,3,10,19,0.9506
2016,3,10,20,0.9539
2016,3,10,21,0.9578
2016,3,10,22,0.96
2016,3,10,23,0.9612
2016,3,10,24,0.9631
2016,3,11,1,0.9667
2016,3,11,2,0.9798
2016,3,11,3,0.9975
2016,3,11,4,0.994
2016,3,11,5,0.9703
2016,3,11,6,0.9273
2016,3,11,7,0.8733
2016,3,11,8,0.8263
2016,3,11,9,0.7887
2016,3,11,10,0.762
2016,3,11,11,0.7477
2016,3,11,12,0.7477
2016,3,11,13,0.7686
2016,3,11,14,0.8237
2016,3,11,15,0.8793
2016,3,11,16,0.9101
2016,3,11,17,0.9296
2016,3,11,18,0.9453
2016,3,11,19,0.9549
2016,3,11,20,0.9562
2016,3,11,21,0.9565
2016,3,11,22,0.9548
2016,3,11,23,0.9498
2016,3,11,24,0.9458
2016,3,12,1,0.9411
2016,3,12,2,0.9457
2016,3,12,3,0.9586
2016,3,12,4,0.9538
2016,3,12,5,0.9294
2016,3,12,6,0.9009
2016,3,12,7,0.8506
2016,3,12,8,0.8122
2016,3,12,9,0.7794
2016,3,12,10,0.7535
2016,3,12,11,0.7375
2016,3,12,12,0.7319
2016,3,12,13,0.7371
2016,3,12,14,0.7513
2016,3,12,15,0.775
2016,3,12,16,0.8075
2016,3,12,17,0.8406
2016,3,12,18,0.8643
2016,3,12,19,0.876
2016,3,12,20,0.8786
2016,3,12,21,0.876
2016,3,12,22,0.8715
2016,3,12,23,0.8691
2016,3,12,24,0.8699
2016,3,13,1,0.8741
2016,3,13,2,0.8895
2016,3,13,3,0.9066
2016,3,13,4,0.9046
2016,3,13,5,0.8879
2016,3,13,6,0.8598
2016,3,13,7,0.8198
2016,3,13,8,0.6268
2016,3,13,9,0.7537
2016,3,13,10,0.7433
2016,3,13,11,0.6998
2016,3,13,12,0.7091
2016,3,13,13,0.7145
2016,3,13,14,0.7258
2016,3,13,15,0.7446
2016,3,13,16,0.7714
2016,3,13,17,0.8031
2016,3,13,18,0.8282
2016,3,13,19,0.8472
2016,3,13,20,0.8624
2016,3,13,21,0.8693
2016,3,13,22,0.8721
2016,3,13,23,0.8752
2016,3,13,24,0.8827
2016,3,14,1,0.889
2016,3,14,2,0.9
2016,3,14,3,0.9158
2016,3,14,4,0.922
2016,3,14,5,0.9048
2016,3,14,6,0.8934
2016,3,14,7,1.0334
2016,3,14,8,0.771
2016,3,14,9,0.7619
2016,3,14,10,0.7428
2016,3,14,11,0.7258
2016,3,14,12,0.7452
2016,3,14,13,0.7919
2016,3,14,14,0.8587
2016,3,14,15,0.9037
2016,3,14,16,0.9308
2016,3,14,17,0.9535
2016,3,14,18,0.9712
2016,3,14,19,0.9792
2016,3,14,20,0.9865
2016,3,14,21,0.9938
2016,3,14,22,0.9978
2016,3,14,23,1
2016,3,14,24,1.0035
2016,3,15,1,1.0035
2016,3,15,2,1.0041
2016,3,15,3,1.0157
2016,3,15,4,1.0075
2016,3,15,5,0.968
2016,3,15,6,0.9148
2016,3,15,7,1.0245
2016,3,15,8,0.8056
2016,3,15,9,0.7878
2016,3,15,10,0.7562
2016,3,15,11,0.7542
2016,3,15,12,0.7725
2016,3,15,13,0.83
2016,3,15,14,0.8903
2016,3,15,15,0.9188
2016,3,15,16,0.9367
2016,3,15,17,0.9561
2016,3,15,18,0.9671
2016,3,15,19,0.976
2016,3,15,20,0.9844
2016,3,15,21,0.9906
2016,3,15,22,0.995
2016,3,15,23,1.002
2016,3,15,24,1.0081
2016,3,16,1,1.0052
2016,3,16,2,1.0087
2016,3,16,3,1.0166
2016,3,16,4,1.0015
2016,3,16,5,0.9563
2016,3,16,6,0.903
2016,3,16,7,0.8486
2016,3,16,8,0.807
2016,3,16,9,0.7751
2016,3,16,10,0.7564
2016,3,16,11,0.7529
2016,3,16,12,0.7727
2016,3,16,13,0.83
2016,3,16,14,0.889
2016,3,16,15,0.915
2016,3,16,16,0.9308
2016,3,16,17,0.9494
2016,3,16,18,0.9587
2016,3,16,19,0.9638
2016,3,16,20,0.9706
2016,3,16,21,0.9789
2016,3,16,22,0.9819
2016,3,16,23,0.9854
2016,3,16,24,0.9901
2016,3,17,1,0.9856
2016,3,17,2,0.9885
2016,3,17,3,1.0013
2016,3,17,4,0.9872
2016,3,17,5,0.9456
2016,3,17,6,0.8939
2016,3,17,7,0.8447
2016,3,17,8,0.8016
2016,3,17,9,0.7728
2016,3,17,10,0.7562
2016,3,17,11,0.7557
2016,3,17,12,0.7779
2016,3,17,13,0.8378
2016,3,17,14,0.9006
2016,3,17,15,0.9258
2016,3,17,16,0.9399
2016,3,17,17,0.9526
2016,3,17,18,0.9589
2016,3,17,19,0.9608
2016,3,17,20,0.9643
2016,3,17,21,0.9651
2016,3,17,22,0.9633
2016,3,17,23,0.9632
2016,3,17,24,0.9634
2016,3,18,1,0.9599
2016,3,18,2,0.9668
2016,3,18,3,0.9836
2016,3,18,4,0.9698
2016,3,18,5,0.9336
2016,3,18,6,0.8878
2016,3,18,7,0.842
2016,3,18,8,0.8033
2016,3,18,9,0.7758
2016,3,18,10,0.7598
2016,3,18,11,0.76
2016,3,18,12,0.7831
2016,3,18,13,0.8411
2016,3,18,14,0.9017
2016,3,18,15,0.927
